206720846;4529953496;129553875;
206720846;129553875;4529953502;
206720846;4529953502;129554561;
206720846;129554561;2308862124;
207634492;1110673556;4751350306;
207634505;128673223;4751036635;
207634505;4751036635;3092543636;
207634523;128673221;4751405792;
207634523;4751405792;3534385697;
207634523;3534385697;128673222;
207724051;25632416;4356495991;
207724051;4356495991;3694660030;
207724051;3694660030;475405136;
207724051;475405136;25632399;
207724055;25632399;4529952466;
207724055;4529952466;25632400;
207724065;25632414;3694747849;
207724065;3694747849;4356495992;
207724065;4356495992;2204100015;
208580373;25632416;2939688589;
208580373;2939688589;2912188495;
210073259;1386063709;1386063705;
210073259;1386063705;285945202;
210073259;285945202;2383323187;
210073259;2383323187;285944799;
210073281;2202026143;3391598650;
210073281;3391598650;2511400204;
210073281;2511400204;2511443158;
210073281;2511443158;2202026135;
210073283;2202026116;2511555130;
210073283;2511555130;2511555026;
210073283;2511555026;2511555014;
210073283;2511555014;2202026122;
210073290;2202026112;2202026119;
210073290;2202026119;2511576210;
210073290;2511576210;2202026120;
210073291;2202026120;2511576212;
210073291;2511576212;2511576208;
210073291;2511576208;2202026117;
210073291;2202026117;2202026111;
210073293;2202026135;2202026133;
210073293;2202026133;2202026125;
210073297;2202026125;2202026126;
210073297;2202026126;2511572396;
210073297;2511572396;2202026135;
210073300;2202026125;2202026122;
210073300;2202026122;2202026120;
210073302;2202026085;2202026084;
210073302;2202026084;2202026077;
210073302;2202026077;2202026076;
210073302;2202026076;2307244303;
210073302;2307244303;2202026083;
210073302;2202026083;2202026095;
210328130;3392939459;3392939458;
210328130;3392939458;2352607507;
210328130;2352607507;3692670689;
210328130;3692670689;2352603847;
210328130;2352603847;2352603833;
210328137;2204100015;4356495993;
210328137;4356495993;2940944687;
210328138;2204099947;3392939452;
210328138;3392939452;2740798807;
210328138;2740798807;2204100002;
210328138;2204100002;2204099972;
210328138;2204099972;2352867953;
210328138;2352867953;2352867947;
210328138;2352867947;2352867945;
210328138;2352867945;2352867951;
210328138;2352867951;2352867950;
210328147;475408774;2204099989;
210328147;2204099989;286968481;
210328149;2204099858;4529953552;
210328149;4529953552;5118553691;
210328149;5118553691;2208686217;
210336696;3392939436;3392939435;
210336696;3392939435;2925471785;
210336696;2925471785;2204179817;
210336696;2204179817;2204179963;
210336696;2204179963;2243316090;
210336696;2243316090;2243316041;
210336696;2243316041;2243316074;
210336697;138233064;4027068552;
210336697;4027068552;4027068570;
210336698;2204179799;2204179990;
210336698;2204179990;2204179954;
210336698;2204179954;2204179952;
210336707;2204179963;2204179820;
210336707;2204179820;3993021524;
210336707;3993021524;4097873936;
210336707;4097873936;3993021523;
210339821;2204210316;2926993939;
210339821;2926993939;2926993940;
210339821;2926993940;2204210283;
210339821;2204210283;3387597068;
210339821;3387597068;2204210207;
210365858;2206208148;2270441292;
210365858;2270441292;2270441291;
210365858;2270441291;2270441288;
210365858;2270441288;2270441289;
210365858;2270441289;2270441293;
210365858;2270441293;2270441290;
210365858;2270441290;2206208144;
210365858;2206208144;475876236;
210365858;475876236;2204446886;
210365858;2204446886;2204446938;
210365858;2204446938;5320177921;
210365858;5320177921;3387597811;
210365858;3387597811;2356731137;
210365858;2356731137;3092601790;
210669782;4685392598;1110698255;
210669783;452682297;2912153176;
210669783;2912153176;452682270;
210670986;129549662;5291538837;
210670986;5291538837;5291538835;
210670986;5291538835;5291538836;
210670986;5291538836;5291538838;
210670986;5291538838;475394859;
210670987;1788787124;25632375;
210670988;137994583;5291538858;
210670988;5291538858;5291538857;
210670988;5291538857;5291538856;
210670988;5291538856;5291538850;
210670988;5291538850;5291538839;
210670988;5291538839;475394859;
210670990;128560274;5291538824;
210670990;5291538824;5291538825;
210670990;5291538825;128560275;
210673563;1110698265;4685392596;
210673563;4685392596;4685392593;
210673563;4685392593;452682212;
210673563;452682212;5284368061;
210673563;5284368061;4685392590;
210673563;4685392590;5284368067;
210673563;5284368067;3092699113;
210673563;3092699113;2940944907;
210673563;2940944907;1110698261;
210673563;1110698261;5284368064;
210673563;5284368064;1110698267;
210831460;2204099858;4027091849;
210831460;4027091849;2208686220;
210831460;2208686220;3130312347;
210841125;2204100015;4356495990;
210841125;4356495990;2940931372;
210841125;2940931372;25632416;
210851328;2208891134;1554874616;
210851328;1554874616;2208891049;
210851328;2208891049;4925189617;
210851328;4925189617;2208891083;
210851328;2208891083;2208891198;
210851328;2208891198;2208891030;
210851328;2208891030;2208891162;
210851328;2208891162;2208891126;
210851328;2208891126;3392939433;
210851328;3392939433;2208891144;
210851328;2208891144;2208891067;
210851328;2208891067;2208891039;
210851328;2208891039;2208891038;
210851328;2208891038;2208891042;
210851328;2208891042;2208891057;
210851328;2208891057;1556436651;
210851328;1556436651;2208891025;
210851328;2208891025;2243071720;
210851328;2243071720;2208891059;
211314340;2213321452;2213321423;
211314340;2213321423;475552096;
211314340;475552096;475551223;
211314340;475551223;1676191729;
211314340;1676191729;2213380771;
211314340;2213380771;2213380807;
211314340;2213380807;2213380800;
211314340;2213380800;2213380797;
211314340;2213380797;2213380816;
211314340;2213380816;2213380818;
211314340;2213380818;2213435143;
211314340;2213435143;2213435120;
211314340;2213435120;2213435196;
211314340;2213435196;2213435177;
211314340;2213435177;2213435167;
211314340;2213435167;2213435124;
211314340;2213435124;2213447626;
211337863;2213482387;2213482419;
211337863;2213482419;2213482412;
211337863;2213482412;129557542;
211337875;2213482407;2213482461;
211337875;2213482461;2213482440;
211337875;2213482440;2213482432;
211337875;2213482432;2213482457;
211337875;2213482457;2213482408;
211337875;2213482408;2213482415;
211337879;2213482442;2213482393;
211337879;2213482393;2213482447;
211337879;2213482447;2213482466;
211337879;2213482466;2213482420;
211337879;2213482420;2213482433;
211337879;2213482433;2213482415;
211342284;1788787061;4685392614;
211342284;4685392614;4685392613;
211342284;4685392613;1788787075;
211342284;1788787075;4685392612;
211342284;4685392612;1788787039;
211342286;1788787056;5291538833;
211342286;5291538833;5291538832;
211342286;5291538832;5291538834;
211342286;5291538834;5284368076;
211436103;2214522449;475548529;
211436103;475548529;3130312337;
211436103;3130312337;129557542;
211898766;137888646;2218334752;
211898766;2218334752;2218334795;
211898766;2218334795;2218334768;
211898766;2218334768;2218334802;
211898766;2218334802;2218334767;
211898766;2218334767;2218334780;
211898766;2218334780;2218334781;
211898766;2218334781;2218334786;
211898766;2218334786;2218334761;
211898766;2218334761;2218334757;
211898766;2218334757;2218334793;
211898766;2218334793;2218334760;
211898766;2218334760;2218334801;
211898766;2218334801;2218430262;
211898766;2218430262;4621517983;
211898766;4621517983;2218430233;
211898766;2218430233;2218430241;
211898766;2218430241;2218430250;
211898766;2218430250;2218430249;
211898766;2218430249;2218430251;
211898766;2218430251;2218430236;
211898766;2218430236;2218430261;
211898766;2218430261;2218430228;
211898766;2218430228;2218430244;
211898766;2218430244;2218430231;
211898766;2218430231;2218430259;
211898766;2218430259;2218430260;
211898766;2218430260;2218430257;
211898766;2218430257;2218430248;
211898766;2218430248;4621710596;
211898766;4621710596;2325018408;
211898766;2325018408;2325018404;
211898766;2325018404;2325018389;
211898767;2218430236;2218430235;
211898767;2218430235;2218334762;
211898767;2218334762;4621710597;
211898767;4621710597;2218334789;
211898767;2218334789;2325018391;
211898767;2325018391;2325018426;
211898768;2218430250;4621518010;
211898768;4621518010;2218430254;
211898768;2218430254;4621710601;
211898768;4621710601;2325018406;
211898768;2325018406;4621518009;
211898768;4621518009;2325018399;
211898769;2218430228;2218430253;
211898769;2218430253;2218334798;
211898769;2218334798;4621710603;
211898769;4621710603;2325018385;
211898769;2325018385;2325018414;
211898769;2325018414;2325018383;
211898772;2218430261;2218430245;
211898772;2218430245;2218334784;
211898772;2218334784;4621710600;
211898772;4621710600;2218334797;
211898772;2218334797;2325018402;
211898772;2325018402;2325018412;
211898772;2325018412;2325018379;
211898774;2218430251;2218430243;
211898774;2218430243;2218334791;
211898774;2218334791;4621710604;
211898774;4621710604;2218334800;
211898774;2218334800;2325018393;
211898774;2325018393;2325018418;
211898774;2325018418;2325018422;
211905477;2218389456;4621618625;
211905477;4621618625;2218389428;
211911544;2218430244;2218430227;
211911544;2218430227;2218430225;
211911544;2218430225;4621710602;
211911544;4621710602;2325018388;
211911544;2325018388;2325018381;
211911544;2325018381;2325018420;
212361874;2222190811;2222190669;
212361874;2222190669;2222190802;
212361874;2222190802;2222190442;
212706762;128674452;4751405793;
212706762;4751405793;1110673556;
212706766;297880620;3092699102;
212706766;3092699102;3391599152;
212706766;3391599152;128674452;
212711375;126597343;2355306655;
212711375;2355306655;475341668;
212711375;475341668;2872704314;
212711375;2872704314;2407975404;
213473435;2517207367;3391598678;
213473435;3391598678;2517187799;
213473435;2517187799;2517201792;
213473435;2517201792;2517207364;
213473435;2517207364;2517318964;
215135703;2245520803;2245520905;
215135703;2245520905;2245520831;
215135703;2245520831;2245520886;
215135703;2245520886;4526972109;
215135703;4526972109;2245520859;
215135703;2245520859;2245520867;
215135703;2245520867;2245520840;
215135703;2245520840;2245520814;
215162241;2245786941;2245786939;
215162241;2245786939;2245786936;
215162241;2245786936;2245786950;
215162241;2245786950;4526972112;
215162241;4526972112;2245786960;
215162241;2245786960;2245786961;
215162241;2245786961;2245786929;
215162241;2245786929;2245786927;
215162243;25620747;4526972116;
215162243;4526972116;25620743;
215194131;2246222549;138220134;
215194131;138220134;25620948;
215200349;1386051849;2246086926;
215200349;2246086926;1386051845;
215200349;1386051845;1386051854;
215200352;2246086928;2246086899;
215200352;2246086899;2246086901;
215200352;2246086901;2246086889;
215200352;2246086889;2246086874;
215200352;2246086874;2246086879;
215200352;2246086879;3387597850;
215200352;3387597850;2681416140;
215200352;2681416140;2246086926;
215210562;138220017;138220019;
215210562;138220019;2246296620;
215210562;2246296620;2246296624;
215210562;2246296624;2246296603;
215210562;2246296603;2247054940;
215210562;2247054940;2378947607;
215210562;2378947607;2378947603;
215210562;2378947603;2246296607;
215301975;2246296620;2247054927;
215301975;2247054927;2247054936;
215301975;2247054936;2247054939;
215301975;2247054939;2247054916;
215301975;2247054916;2247054908;
215301975;2247054908;2247054917;
215301975;2247054917;2247054948;
215301975;2247054948;2247054920;
215301975;2247054920;2247054921;
215301975;2247054921;2247054918;
215301977;2247054918;2246296607;
215301977;2246296607;2247054932;
215301977;2247054932;2247054907;
215301977;2247054907;1684844412;
215301978;2247054935;2247054926;
215301978;2247054926;3387597822;
215301978;3387597822;2247054933;
215301978;2247054933;2247054949;
215301978;2247054949;2247054947;
215301978;2247054947;2247054911;
215301978;2247054911;2247054928;
215301978;2247054928;2247054929;
215301979;129557542;2247054930;
215301979;2247054930;2247054943;
215301979;2247054943;2247054934;
215309515;2247157848;2247157718;
215331280;2247371503;4526972160;
215331280;4526972160;2247375562;
215331280;2247375562;2247375568;
215331280;2247375568;2247375569;
215331280;2247375569;2247375546;
215331281;137831895;2247375557;
215331281;2247375557;2247371573;
215331281;2247371573;2247375538;
215331282;1234709025;3392711328;
215331282;3392711328;2247375543;
215331282;2247375543;2247375554;
215331282;2247375554;2247375536;
215331282;2247375536;2247375564;
215331285;2247375546;2247375571;
215331285;2247375571;2247375558;
215331285;2247375558;2247375555;
215331285;2247375555;137831896;
215605435;2273292142;3391598600;
215605435;3391598600;3391598603;
215605435;3391598603;2273206167;
215605435;2273206167;2250794612;
215605435;2250794612;2250794624;
215605436;2250794621;3387597844;
215605436;3387597844;2250794617;
215605436;2250794617;2250794625;
215605437;2250794625;2250794626;
215611423;2250873416;5284452304;
215611423;5284452304;5284452305;
215611423;5284452305;5284452306;
215611423;5284452306;2250873409;
215611423;2250873409;5284452307;
215611423;5284452307;2250873413;
215611423;2250873413;2250873401;
215611423;2250873401;25632284;
215613895;5297456577;2250887835;
215613895;2250887835;2250887831;
215613895;2250887831;5297456596;
215613895;5297456596;2250887833;
215613895;2250887833;5297456576;
215613895;5297456576;2250887824;
215613895;2250887824;2250887829;
215613895;2250887829;2250887839;
216159806;2255075997;2255087247;
216159806;2255087247;2255087256;
216159806;2255087256;4529953572;
216159806;4529953572;2255087253;
216159806;2255087253;2255087244;
216159806;2255087244;2255087258;
216159806;2255087258;1788784965;
216159806;1788784965;2382520663;
216159806;2382520663;2382520644;
216159806;2382520644;2382520647;
216159806;2382520647;314549177;
216416642;2257492183;475573790;
216483076;2511272020;2258215879;
216490935;2258300905;2258300911;
216490935;2258300911;2258300915;
216490935;2258300915;3391597647;
216490935;3391597647;2258300919;
216490935;2258300919;2258300913;
216490935;2258300913;2258300912;
216490935;2258300912;2258300914;
216490935;2258300914;2258300918;
216490935;2258300918;2258300923;
216490935;2258300923;2258300906;
216490935;2258300906;2258300917;
216490935;2258300917;2258300922;
216490935;2258300922;2258300921;
216490935;2258300921;2258300920;
216490935;2258300920;2258300910;
216490935;2258300910;2258300916;
216490935;2258300916;3391597653;
216490935;3391597653;2258300909;
216490935;2258300909;2258300907;
216490935;2258300907;2258300908;
216490935;2258300908;1827037244;
216891254;137868887;3387597794;
216891254;3387597794;3688773918;
216891254;3688773918;3688773917;
216891254;3688773917;3387597070;
216891254;3387597070;3387597061;
216891254;3387597061;2211264999;
216891254;2211264999;129559334;
216891255;2209225443;2326546548;
216891255;2326546548;2208969603;
216891255;2208969603;137873037;
216969809;1684844412;285944429;
216969809;285944429;2247371499;
216969809;2247371499;1684844430;
216969809;1684844430;2247371503;
216969809;2247371503;4526972161;
216969809;4526972161;2247375545;
216969809;2247375545;2247371502;
216969809;2247371502;1684844424;
216969809;1684844424;137831896;
216972581;286969224;2245786953;
216972581;2245786953;2245786974;
216972581;2245786974;3130311626;
216972581;3130311626;25620743;
216972581;25620743;2245786941;
216972581;2245786941;3130312343;
216972581;3130312343;2245520814;
216972801;2245520814;2245520901;
216972801;2245520901;3554720424;
216972801;3554720424;2245520806;
216972801;2245520806;3554720425;
216972801;3554720425;3400530627;
216972801;3400530627;2245520808;
216972801;2245520808;3554720428;
216972801;3554720428;2245520803;
217628814;2273284449;3391597686;
217628814;3391597686;475568688;
217628815;2273284449;3391597692;
217628815;3391597692;475568776;
217763622;2269310648;1465936268;
218011414;2273202433;2273202452;
218011414;2273202452;2273202455;
218011414;2273202455;2273202446;
218011414;2273202446;2273202426;
218011414;2273202426;2273202419;
218011414;2273202419;2273202458;
218011414;2273202458;2273202420;
218011414;2273202420;2273202425;
218011414;2273202425;2273202427;
218011414;2273202427;2273202463;
218011855;2273291018;3391598654;
218011855;3391598654;2273202463;
218011855;2273202463;2273206514;
218012128;2250794626;2273228336;
218012128;2273228336;2250794623;
218012128;2250794623;2250794624;
218012130;2250794624;2273209208;
218012130;2273209208;2273209220;
218012130;2273209220;2273209203;
218012130;2273209203;2273209201;
218012130;2273209201;2273209225;
218012130;2273209225;2273209223;
218012130;2273209223;2273209217;
218012130;2273209217;2273209218;
218012130;2273209218;2273209214;
218012130;2273209214;2273209210;
218012130;2273209210;2273209206;
218012130;2273209206;2273209212;
218012360;2250794612;2273210999;
218012360;2273210999;2273211004;
218014836;3387597842;3387597843;
218014836;3387597843;2273227501;
218014836;2273227501;2273227500;
218014836;2273227500;2273227499;
218014836;2273227499;2273227502;
218014837;2273227502;2273227498;
218014923;2273228349;2273228346;
218014923;2273228346;2273228352;
218014923;2273228352;2273228347;
218014923;2273228347;2273228359;
218014925;2273228348;2273228349;
218014926;2273228336;3391598626;
218014929;2273206167;2273231523;
218014929;2273231523;2273244634;
218014929;2273244634;2273228333;
218014929;2273228333;2273228348;
218015835;2250794620;3391598602;
218015835;3391598602;3391598605;
218015835;3391598605;2273234727;
218015835;2273234727;2273234774;
218015835;2273234774;2273234718;
218015835;2273234718;2273234698;
218015835;2273234698;2273234770;
218015835;2273234770;2273234775;
218015835;2273234775;2273234729;
218015835;2273234729;2273234717;
218015835;2273234717;2273234747;
218015835;2273234747;2273234772;
218015835;2273234772;2273234704;
218015835;2273234704;2273234759;
218015835;2273234759;2273234699;
218015835;2273234699;2273234750;
218015835;2273234750;2273234748;
218015835;2273234748;2273234753;
218015835;2273234753;2273234741;
218015835;2273234741;2273234725;
218015835;2273234725;2273234723;
218015835;2273234723;2273234742;
218015835;2273234742;2273234702;
218015835;2273234702;2273234763;
218015835;2273234763;2273234711;
218015835;2273234711;2273234743;
218015835;2273234743;2273234716;
218015835;2273234716;2273234730;
218016617;2273244661;2273244637;
218016617;2273244637;2273244640;
218016617;2273244640;2273244671;
218016617;2273244671;2273244669;
218016619;2273244636;2273244657;
218016619;2273244657;2273244663;
218016619;2273244663;2273244661;
218016619;2273244661;2273244656;
218016619;2273244656;2273244658;
218016619;2273244658;2273244664;
218016619;2273244664;2273244643;
218016619;2273244643;2273244630;
218016619;2273244630;2273244652;
218016619;2273244652;2273244634;
218016620;2273244657;2273244662;
218016620;2273244662;2273244650;
218016620;2273244650;2273244655;
218016620;2273244655;2273244651;
218016620;2273244651;2273244635;
218016620;2273244635;2273244631;
218016620;2273244631;2273244645;
218016621;2273244653;2273244636;
218016622;2273234772;2273244665;
218016622;2273244665;2273244660;
218016622;2273244660;2273244632;
218016622;2273244632;2273244647;
218016622;2273244647;2273244653;
218019037;2273291010;3387597845;
218019037;3387597845;2273269614;
218019037;2273269614;2273269611;
218019037;2273269611;2273269616;
218019037;2273269616;2273269594;
218019037;2273269594;2273270806;
218019037;2273270806;2273269593;
218019037;2273269593;2273269612;
218019037;2273269612;2273269601;
218019037;2273269601;2273269592;
218019037;2273269592;2273269600;
218019037;2273269600;2273269597;
218019037;2273269597;2273269596;
218019037;2273269596;2273269608;
218019037;2273269608;2273269588;
218019037;2273269588;2273269621;
218019037;2273269621;2273269604;
218019037;2273269604;2273269602;
218019037;2273269602;2273269598;
218019037;2273269598;2273269607;
218019037;2273269607;2273269625;
218019037;2273269625;2273269609;
218019037;2273269609;2273269615;
218019037;2273269615;2273269619;
218019037;2273269619;2273269595;
218019037;2273269595;2273269617;
218019037;2273269617;2273269623;
218019037;2273269623;2273269603;
218019037;2273269603;2273269591;
218019037;2273269591;2273270801;
218019037;2273270801;2273270814;
218019037;2273270814;2273270804;
218019037;2273270804;2273270811;
218019037;2273270811;2273270808;
218019037;2273270808;2273270813;
218019037;2273270813;2273270807;
218019037;2273270807;2273270812;
218019037;2273270812;2273270799;
218019037;2273270799;2273270809;
218019037;2273270809;2273270806;
218020117;128679581;2273284449;
219527968;90378707;4468690321;
219527968;4468690321;4720550788;
219527968;4720550788;4332432968;
219527968;4332432968;428217482;
219527968;428217482;4720550785;
219536349;2086430192;2086430191;
219536349;2086430191;2086430190;
219536349;2086430190;2086430193;
219536349;2086430193;2086430192;
219536350;2086430194;452682258;
219536350;452682258;5291598318;
219536350;5291598318;452682261;
219536350;452682261;1788787124;
220232893;138234852;4526972121;
220232893;4526972121;286968787;
220232893;286968787;2204099947;
220232893;2204099947;475410511;
220233689;452682286;452682274;
220233689;452682274;452682277;
220233689;452682277;452682253;
220233689;452682253;452682256;
220233689;452682256;2086430194;
220233692;1110698243;5284368068;
220233692;5284368068;452682282;
223053869;2927055788;2927055789;
223053869;2927055789;1390263750;
223053869;1390263750;1390263758;
223053869;1390263758;2927055780;
223053869;2927055780;2208650607;
223053869;2208650607;2927055777;
223053869;2927055777;2927055770;
223053869;2927055770;4025482697;
223053869;4025482697;2208650606;
223053869;2208650606;1390263755;
223053869;1390263755;4097873925;
223372788;2322744397;2322744390;
223372788;2322744390;2322744388;
223372788;2322744388;2322744393;
223372789;2322744417;2322744381;
223372791;2322744381;3392939443;
223372791;3392939443;2322744401;
223372794;2322744404;2322744417;
223372796;2322744393;2322744404;
223780992;2326546548;3891282119;
223780992;3891282119;3891282121;
223780992;3891282121;2326546549;
224749647;475410118;475410511;
224854242;2337036559;2337036563;
224854242;2337036563;3392939437;
224854242;3392939437;2337036560;
226060583;1788788040;3396198884;
226060583;3396198884;5494272530;
226060583;5494272530;2349209153;
226432346;2352603833;2352603831;
226624856;475408774;3130312338;
227888232;1684844811;2365172868;
227888232;2365172868;2365191003;
227888232;2365191003;2365191001;
227888232;2365191001;2365191010;
227888232;2365191010;2365191005;
227888233;1684844816;2365172845;
227888233;2365172845;2365191012;
227888233;2365191012;2365191010;
227888233;2365191010;475406849;
227888235;2364998422;2365172845;
227888628;1684844785;2365195087;
227888628;2365195087;2365195102;
227888628;2365195102;2365195081;
227888631;25632422;3130312338;
227888631;3130312338;3130312345;
227888631;3130312345;1278184344;
227888631;1278184344;1278184346;
227888748;475406851;2365195083;
227888748;2365195083;2365195106;
227888748;2365195106;1684844808;
227888748;1684844808;475406852;
227888748;475406852;2365195094;
227888748;2365195094;1684844801;
227888748;1684844801;2365195076;
227888749;2365195076;1684844797;
227932388;2365622750;2365622831;
227932388;2365622831;2365622781;
227932388;2365622781;2365622818;
227932388;2365622818;2365622834;
227932388;2365622834;2365622739;
227932388;2365622739;2365622614;
227932388;2365622614;2365622638;
227932388;2365622638;2365622809;
227932391;2365622860;2365622854;
227932391;2365622854;2365622846;
227932391;2365622846;2365622719;
227932391;2365622719;2365622607;
227932391;2365622607;2365622672;
227932391;2365622672;2365622793;
227932394;2365622809;2365622764;
227932394;2365622764;2365622756;
227932394;2365622756;2365622802;
227932394;2365622802;2365622826;
227932394;2365622826;2365622790;
227932394;2365622790;2365622708;
227932399;2365622809;2365622770;
227932399;2365622770;2365622840;
227932399;2365622840;2365622849;
227932399;2365622849;2365622716;
227932399;2365622716;2365622784;
227932399;2365622784;2365622678;
227932399;2365622678;2365622629;
227932399;2365622629;2365622626;
227932399;2365622626;2365622712;
227932399;2365622712;2365622860;
227980132;2366079039;2366079032;
227980132;2366079032;2366079049;
227980132;2366079049;2366079047;
227980132;2366079047;1684844771;
227982906;25632402;2366083036;
227982906;2366083036;3392939472;
227982906;3392939472;2375816260;
227982906;2375816260;2366083037;
227982906;2366083037;3392939473;
227982906;3392939473;3392939476;
227982906;3392939476;3392939478;
227982906;3392939478;2242805402;
227991568;2366154016;2366154008;
227991568;2366154008;2366154010;
227991568;2366154010;2366154017;
227991568;2366154017;2366154009;
227991568;2366154009;2366154037;
228569801;129548930;5291598308;
228569801;5291598308;3897692232;
228569801;3897692232;349907698;
228569801;349907698;137994583;
228894146;3696366141;3696366137;
228894146;3696366137;3696366132;
228894146;3696366132;3696366136;
228894146;3696366136;2375516005;
228894146;2375516005;2375516006;
228894146;2375516006;2375515995;
228894146;2375515995;2375516010;
228894146;2375516010;3696366131;
228894146;3696366131;3696366139;
228894146;3696366139;3696366140;
228894146;3696366140;3696366135;
228894146;3696366135;3696366134;
228894146;3696366134;3696366133;
228894146;3696366133;3696366138;
228926086;2375804624;3392939450;
228926086;3392939450;2375767340;
228926086;2375767340;2375767348;
228926086;2375767348;3696295126;
228926087;3387597853;2375767339;
228926087;2375767339;3392939464;
228926087;3392939464;2926953947;
228926088;2926953948;3392939465;
228926088;3392939465;2375767346;
228926088;2375767346;2375767345;
228926091;2375767348;2375767350;
228926091;2375767350;2375767343;
228931095;129553665;3891282342;
228931095;3891282342;475413943;
228931095;475413943;2335432904;
228931095;2335432904;5320167751;
228931095;5320167751;129553667;
229184974;2378113687;747467619;
229194693;2378186481;2875262080;
229194693;2875262080;747467619;
229194693;747467619;2875262073;
229194693;2875262073;747467609;
229278901;345296686;3392711336;
229278901;3392711336;3392711335;
229278901;3392711335;2379012473;
229319074;2892143783;2892143782;
229319074;2892143782;2892143784;
229784702;2383318867;2383318850;
229784702;2383318850;2383318889;
229784702;2383318889;2383318843;
229784702;2383318843;2247375538;
229784704;3392711339;3392711338;
229784704;3392711338;2383270253;
229784704;2383270253;2383318859;
229784704;2383318859;2383318887;
229784704;2383318887;2383318851;
229784705;2383318859;2383318878;
229784705;2383318878;2383318876;
229784705;2383318876;2383318862;
229784705;2383318862;2383318844;
229784705;2383318844;2383318891;
229784705;2383318891;2383318852;
229784705;2383318852;2383318854;
229784705;2383318854;2383318904;
229784705;2383318904;2383318866;
229784705;2383318866;2383318888;
229784705;2383318888;2383318865;
229784705;2383318865;2383318870;
229784705;2383318870;2383270247;
229784709;2383318855;2383318861;
229784709;2383318861;2383318871;
229784709;2383318871;2383270261;
229784709;2383270261;2383318877;
229784709;2383318877;2383318853;
229784709;2383318853;2383318868;
229784709;2383318868;2383318900;
229784709;2383318900;2383318877;
229784712;2383318863;2383318892;
229784713;2383318892;2383318855;
229784714;2383318861;2383318857;
229784714;2383318857;2383318858;
229784714;2383318858;2383318873;
229784714;2383318873;2383318856;
229784714;2383318856;2383318885;
229784714;2383318885;2383318869;
229784714;2383318869;2383318893;
229784714;2383318893;2383318847;
229784714;2383318847;2383318871;
229784715;2383318850;2383318899;
229784715;2383318899;2383318874;
229784715;2383318874;2383318884;
229784716;2383318867;2383318863;
229802211;2383470264;2383470194;
229802211;2383470194;2383414313;
229816562;1684844512;2383603967;
229816562;2383603967;2383470264;
229817535;2247371499;2383617372;
229817535;2383617372;2383617349;
229817535;2383617349;2383617391;
229817535;2383617391;2383617325;
229817535;2383617325;2383617407;
229818921;2383414313;2383414370;
229818921;2383414370;25632368;
231325189;2397188712;3140319385;
231325191;475354599;5284452312;
231325191;5284452312;2397188726;
231325191;2397188726;2397188718;
231325191;2397188718;2397188719;
231325191;2397188719;5284452310;
231325193;2397188723;2397188706;
231325193;2397188706;5284452311;
231325193;5284452311;2397188707;
231325193;2397188707;2397188727;
231325193;2397188727;2397188717;
232445175;2407975404;4720552008;
232445175;4720552008;335562324;
232445175;335562324;5494272526;
232445175;5494272526;5494272525;
232445175;5494272525;4332432967;
232445175;4332432967;3446699975;
233006425;343646801;2413524264;
233006425;2413524264;2413524266;
233006425;2413524266;455341191;
233006425;455341191;2413467921;
233006425;2413467921;3392711339;
233006425;3392711339;2413524265;
233006425;2413524265;2109261123;
233006425;2109261123;137831884;
233007929;2413467921;2413467925;
233007929;2413467925;2413467923;
233026842;2413584579;2413584640;
233026843;2413584588;2413584579;
233055818;285944799;1554886148;
233055818;1554886148;1386063710;
233055818;1386063710;1386063713;
233055818;1386063713;1386063708;
233055818;1386063708;1386063694;
233055818;1386063694;1386063702;
233055818;1386063702;1386063696;
233055818;1386063696;285945203;
233057240;2413971718;2413971728;
233057240;2413971728;2413971706;
233057240;2413971706;3392711347;
233057240;3392711347;2413971719;
233057240;2413971719;3392711344;
233057240;3392711344;2413971717;
233098267;2414401910;2414401915;
233232639;2415860179;2415901648;
233238143;2415901634;2415901698;
233238143;2415901698;2415901628;
233238143;2415901628;2415901705;
233238143;2415901705;2415901632;
233238143;2415901632;2415901630;
233238143;2415901630;2415901623;
233238143;2415901623;2415901656;
233238143;2415901656;2415901666;
233238143;2415901666;2415901694;
233238143;2415901694;2415901667;
233238143;2415901667;2415901662;
233238143;2415901662;2415901672;
237532598;2454212916;2454212919;
237532598;2454212919;2454212914;
237532598;2454212914;2454212908;
237532599;2454212915;2454212918;
237532599;2454212918;2454212909;
237532599;2454212909;2454212911;
237532599;2454212911;2454212921;
237532600;5494272753;2454212920;
237532600;2454212920;2454212907;
239593895;475410511;3392939455;
239593895;3392939455;4529953489;
239593895;4529953489;2352603829;
239593896;475410118;3690910082;
239593896;3690910082;3891282347;
239593897;2473711658;475410118;
241247623;2489384185;2268201064;
241248489;475573790;2257662640;
241248489;2257662640;2915025618;
241248489;2915025618;2915025629;
241248489;2915025629;2915025612;
241248489;2915025612;2915025611;
241248489;2915025611;2915025635;
241248489;2915025635;2915025632;
241248490;2915025632;2915025616;
241248490;2915025616;1684889100;
241248490;1684889100;1684889097;
241248490;1684889097;2256129246;
241248490;2256129246;2256129240;
241248490;2256129240;3391597642;
241248490;3391597642;2915001101;
241248490;2915001101;2256129236;
241248490;2256129236;475573498;
243767583;2511367922;2511367932;
243767583;2511367932;2511367936;
243767583;2511367936;2511367917;
243767583;2511367917;2511367945;
243767583;2511367945;2511379818;
243767583;2511379818;2511367997;
